round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
36,0.00018825509907063325,77.00136291290443,76.79749454921651,0.40773650086132457,21.175804138183594,2842.067627336486,0.9136579074049374,0.6376811594202898,5.669436500000302,0.1623092354486672,0.6317283120196915,5.999159046983369,0.6045679003594825
37,0.00016384955486934162,77.62838685671785,77.41781640809805,0.42114077122379295,21.288894653320312,2814.6964014002024,0.9105699036006849,0.59375,5.656390000003739,0.1509661555990082,0.5914646436114328,5.575878321100925,0.5394585259075226
38,0.00014082532495113625,78.48529363892268,78.26047405911183,0.4496389663451655,21.297937393188477,2810.4109644251844,0.9093815406758945,0.6060606060606061,5.575222599989502,0.11417262093019859,0.5315840881716409,5.096478926327829,0.47127302826815665
39,0.0001192770208154328,79.43600308308496,79.1905193581305,0.49096767106613526,21.106651306152344,2575.229090550355,0.9131189218032304,0.6944444444444444,5.67076010000892,0.13588711150625524,0.47348384594460985,4.525301260136875,0.4102634547033141
40,9.929318906602175e-05,80.76351741188807,80.50925391127487,0.508527223052424,21.09755516052246,2864.5658672542395,0.9117481141049293,0.6571428571428571,5.980447800000547,0.07919934844679259,0.3906362139508411,3.920068642471971,0.3476510903864796
41,8.09559475540797e-05,81.75741818845528,81.49373516529909,0.527366044385603,21.26296615600586,2832.892019528129,0.9094387423682533,0.5846153846153846,6.718443400008255,0.07502089928075474,0.33507902852717447,3.488901223648632,0.31588798947065144
42,6.43406479383053e-05,83.08648524261693,82.80487165263378,0.5632273737741755,21.295671463012695,2887.262150056219,0.9079601870887075,0.5757575757575758,6.043032100002165,0.06900216866113597,0.28864378796105217,2.99305940465825,0.27397175442737787
43,4.9515566048790485e-05,84.50119653386194,84.2071301876119,0.5881329469337399,21.240150451660156,2857.3896602106897,0.9060374599766707,0.6571428571428571,5.829415600004722,0.05706892900229398,0.23111328603690878,2.513770133202401,0.23804839897632402
44,3.654162132698918e-05,86.6407761664952,86.32940796597993,0.6227363996974852,21.17071533203125,2677.1480286822925,0.9071834069684768,0.6376811594202898,5.853427699999884,0.03967107967713507,0.16318855040316502,2.118954836188398,0.19687531343172004
45,2.547212649466568e-05,89.04538269847546,88.70634273034489,0.6780805881179659,21.2126407623291,2830.607572163086,0.9069439390316576,0.6571428571428571,5.553728300001239,0.030757403176920724,0.1184784141415904,1.751753086562363,0.16215788078318372
46,1.6352568480485276e-05,91.30959437177944,90.95277432056406,0.7136399826652083,21.213577270507812,2822.2552965618834,0.9066795286667713,0.6376811594202898,5.7238477999926545,0.021711697838031927,0.07994868469311807,1.4158459261491785,0.1227651406947036
47,9.22042150446728e-06,95.7020838670223,95.32007821696405,0.7640114352254248,21.210548400878906,2779.280796232994,0.9070614653939244,0.6376811594202898,6.187787999995635,0.012574457496992531,0.049230325634556246,1.0246657005717628,0.08453785243939362
48,4.104993088376974e-06,102.00652124796085,101.63138918711644,0.7502645107951674,21.193519592285156,2761.311872990305,0.9077590559910391,0.6376811594202898,5.636129100006656,0.006145581185085036,0.02802768378157511,0.5429092112459849,0.04413811950248904
49,1.0273036248318324e-06,107.77211695515666,107.41891845582049,0.7063971391661253,21.191802978515625,2798.066287450116,0.9080774036888417,0.6376811594202898,5.5927126000024145,0.001931975630397311,0.009057806712246524,0.15091742668342206,0.011973099911716864
50,0.0,110.15214177709463,109.80359274909387,0.6970981197019008,21.191802978515625,2798.066287450116,0.9080774036888417,0.6376811594202898,5.951909800001886,0.0,0.0,0.0,0.0
