round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
39,0.0001192770208154328,92.01641469361775,91.82061510208325,0.3915990250108185,23.77069091796875,9357.354311029598,0.8853964689148233,0.8120300751879699,4.769019871997443,0.11651889157860075,0.4740476792252631,0.42374666993287985,0.4624519980091911
40,9.929318906602175e-05,92.64003510513002,92.43938284212368,0.4013047195556143,24.156789779663086,9097.006930058413,0.8848905869241803,0.8059701492537313,4.923639918000845,0.1078709400383471,0.429837268155431,0.39360528704001063,0.4110977749246391
41,8.09559475540797e-05,93.35390980504711,93.14264189799141,0.42253560653637895,24.12240219116211,9313.252471212529,0.884630941622223,0.8059701492537313,4.924673641999107,0.09369919785505908,0.38829382994425,0.3484713633781576,0.3757787961852283
42,6.43406479383053e-05,94.90992606307222,94.68983383333,0.4401845341962624,23.069347381591797,28351.622566597445,0.9020120228210272,0.8220338983050848,4.773328287999902,0.08079598846051529,0.3277168837604601,0.3061506943269362,0.31196697843126264
43,4.9515566048790485e-05,93.32919426492234,93.1448396998884,0.36870887080985654,23.09538459777832,8255.15613463206,0.9111502316346022,0.7638888888888888,4.947590751999087,0.19791669137970433,0.22986386755676502,0.1895244572855663,0.2691942249135148
44,3.654162132698918e-05,91.63932843202491,91.46530756292472,0.3480417314331408,22.758577346801758,24190.812628115462,0.9154939742476463,0.8502024291497976,4.855987864000781,0.24709299326020823,0.14589496561020443,0.16529810123167052,0.17430396820468907
45,2.547212649466568e-05,94.45951603290555,94.28353861511653,0.3519546206144856,22.718929290771484,7847.697708226149,0.9088987758736956,0.7424749163879598,4.831843870000739,0.17775750110452956,0.12311307264174079,0.12236810823317636,0.15742941938718508
46,1.6352568480485276e-05,93.84919612200027,93.67583212878678,0.34672817418635676,22.911941528320312,23657.22136370908,0.9172947282821982,0.8571428571428571,4.890394147001643,0.15564286717078285,0.07148541438627912,0.10649535265672734,0.0996359570702838
47,9.22042150446728e-06,99.70125516008254,99.52153462023574,0.3594412556551867,22.749919891357422,7281.5633273718395,0.9043448823322631,0.7375415282392026,4.845569613000407,0.1004079702300519,0.08550014099576388,0.05161732855649105,0.07133600979464298
48,4.104993088376974e-06,98.20453908514287,98.02168346450831,0.36571128110668183,22.502599716186523,20979.488645455946,0.9199412967578192,0.8455284552845529,4.87825446900024,0.0491715267445864,0.02627002028628845,0.06391793884161497,0.048608903951082624
49,1.0273036248318324e-06,112.04539219174485,111.83345333162632,0.4238775125164561,20.557125091552734,8101.032359975059,0.9159480182030519,0.8178438661710037,4.9296932149991335,0.028005589426391024,0.02669481848663803,0.013969235595590743,0.012454179475603185
50,0.0,109.33068533820935,109.14015050544748,0.3810696814866493,20.557125091552734,8101.032359975059,0.9159480182030519,0.8178438661710037,4.750654739000311,0.0,0.0,0.0,0.0
